Iteration,param_diffs
72,[0.19505206 0.42996418]
73,[0.20449252 0.4360329 ]
74,[0.22548732 0.44519317]
75,[0.22118813 0.44111526]
76,[0.5195254  0.36754405]
77,[0.522444   0.36863816]
78,[0.5306206 0.3713603]
79,[0.5026535  0.35655844]
80,[0.5182052 0.3624618]
81,[0.5346365  0.37087238]
82,[0.5412568  0.36927605]
83,[0.55873305 0.37631845]
84,[0.73027015 0.33462465]
85,[0.6972527 0.3427869]
86,[0.7000104  0.34405243]
87,[0.7093292  0.34783053]
88,[0.72073656 0.35141146]
89,[0.7368488  0.34746683]
90,[0.72797656 0.34427476]
91,[0.7192083  0.34643447]
92,[0.73546344 0.35029304]
93,[0.6378577  0.37466526]
94,[0.6501684  0.37832046]
95,[0.64906377 0.37795246]
96,[0.69232816 0.36711574]
97,[0.69691896 0.36891282]
98,[0.67438084 0.35936308]
99,[0.9344598  0.29434907]
0,[0.21795511 0.7761253 ]
1,[0.24136543 1.0370932 ]
2,[0.17723611 0.6305938 ]
3,[0.1010493  0.23800361]
4,[0.13093139 0.37834728]
5,[0.12054533 0.32701576]
6,[0.11295113 0.30301213]
7,[0.1427823 0.3913896]
8,[0.13281414 0.37059045]
9,[0.13495885 0.37482142]
10,[0.11362204 0.3441043 ]
11,[0.10343143 0.3327024 ]
12,[0.6185892  0.06729698]
13,[0.62110543 0.06973135]
14,[0.66608214 0.12369156]
15,[0.68189853 0.14079833]
16,[0.67510885 0.13339603]
17,[1.1587434  0.06778598]
18,[1.2011607  0.02629399]
19,[1.6446942  0.21864676]
20,[1.6450286  0.21834928]
21,[1.6606681  0.20257324]
22,[1.6792488  0.19041228]
23,[1.6052134  0.16167486]
24,[1.6569418  0.12070501]
25,[1.654745   0.12214839]
26,[1.6713132  0.10353899]
27,[1.6997405 0.0887087]
28,[1.7155337  0.07510692]
29,[1.3917494 0.0278343]
30,[1.3473232  0.04271913]
31,[1.3572541 0.0508002]
32,[1.3332415  0.04004419]
33,[1.355039   0.05672526]
34,[1.3690963  0.06697178]
35,[1.3594368  0.06002414]
36,[1.7797967  0.06195641]
37,[1.7797858  0.06196272]
38,[1.7876153  0.05714309]
39,[1.778058   0.06130183]
40,[1.7871499  0.04287875]
41,[1.8177395  0.02694082]
42,[2.134614   0.11083788]
43,[1.9866085  0.06981719]
44,[2.0279133  0.05140817]
45,[2.4663227  0.17490977]
46,[2.4784539  0.16875303]
47,[2.6822722  0.22765839]
48,[2.676701   0.23362619]
49,[2.6555026  0.25238425]
50,[2.5801477 0.2314024]
51,[2.571353   0.23413491]
52,[2.586685  0.2286089]
53,[2.575023   0.23330563]
54,[2.5666277  0.23612022]
55,[2.5234268 0.224298 ]
56,[2.49947    0.23471487]
57,[2.4950678 0.2368856]
58,[2.5003705  0.23492205]
59,[2.5258358  0.21772927]
60,[2.5044143  0.22480512]
61,[2.462422   0.21377319]
62,[2.458859   0.21552801]
63,[2.4581177  0.21595788]
64,[2.4481602 0.2192688]
65,[2.4402866  0.22153133]
66,[2.4562578  0.21577007]
67,[2.473869  0.2087099]
68,[2.4711976 0.2095806]
69,[2.4698339  0.21047324]
70,[2.35051    0.18110019]
71,[2.3000815  0.16843736]
72,[2.3270414  0.17534095]
73,[2.3387265  0.16962183]
74,[2.3399193  0.16893882]
75,[2.5165746  0.21381485]
76,[2.5219514  0.21123105]
77,[2.5180566  0.21486104]
78,[2.5428038  0.20675075]
79,[2.547291   0.20786929]
80,[2.1618783 0.109981 ]
81,[2.420756   0.17716348]
82,[2.414034   0.17943823]
83,[2.4087613  0.18094116]
84,[2.431871   0.16750681]
85,[2.4335706  0.16698134]
86,[2.427618   0.16908562]
87,[2.4362745 0.1642229]
88,[2.4289727  0.16679603]
89,[2.448646   0.15936667]
90,[2.4573064  0.15715289]
91,[2.460994   0.15603077]
92,[2.4963343  0.14335573]
93,[2.1745315  0.06453007]
94,[2.1585119  0.06053126]
95,[2.510316   0.14964032]
96,[2.4978766 0.1547066]
97,[2.2875419  0.10076517]
98,[2.2677927  0.10527021]
99,[2.2684221  0.10472226]
0,[0.41525543 0.31316924]
1,[0.4479973  0.20099413]
2,[0.44784683 0.77037567]
3,[0.4534183 0.6014335]
4,[0.47221047 0.3771817 ]
5,[0.48161328 0.3027072 ]
6,[0.44451874 0.50824565]
7,[0.47316876 0.3628403 ]
8,[0.5265897  0.12964493]
9,[0.5749433  0.09924781]
10,[0.56916535 0.06935012]
11,[0.57009274 0.07332468]
12,[0.56947416 0.07109869]
13,[0.5475977  0.00128543]
14,[0.5573318  0.02713919]
15,[0.58000964 0.0870353 ]
16,[0.56729937 0.0523169 ]
17,[0.6031429  0.14265943]
18,[0.59160924 0.11121941]
19,[0.5547565  0.01646638]
20,[0.5562804  0.02120304]
21,[0.56571853 0.04379547]
22,[0.61382216 0.16591132]
23,[0.61362433 0.16497386]
24,[0.5961688  0.09365273]
25,[0.5857365  0.05837619]
26,[0.5969927  0.10846627]
27,[0.6212682  0.19782197]
28,[0.6176986  0.14938855]
29,[0.6236421  0.25839114]
30,[0.6243564  0.25212216]
31,[0.61976665 0.29911375]
32,[0.6212759  0.28005433]
33,[0.61998075 0.2989186 ]
34,[0.6201639  0.28858745]
35,[0.6190545 0.3136127]
36,[0.6178486 0.328318 ]
37,[0.62237036 0.35587656]
38,[0.6139407 0.3139813]
39,[0.61367923 0.30549216]
40,[0.61505574 0.33615077]
41,[0.61615914 0.32879996]
42,[0.6159584  0.32818913]
43,[0.6149378  0.32279193]
44,[0.61981994 0.3358214 ]
45,[0.61332846 0.38697731]
46,[0.6096842 0.4128933]
47,[0.6092769  0.39796066]
48,[0.6110277 0.3932191]
49,[0.62301534 0.3648368 ]
50,[0.62263775 0.36055517]
51,[0.6262717 0.3477708]
52,[0.62427825 0.35140836]
53,[0.6192488  0.36052823]
54,[0.61891675 0.33613253]
55,[0.6132636  0.34539104]
56,[0.6112285 0.3353753]
57,[0.6053751  0.35691905]
58,[0.77886224 0.29366302]
59,[0.77119124 0.27341843]
60,[0.7765417  0.26071608]
61,[0.7811113 0.2761544]
62,[0.7812963  0.25977826]
63,[0.77159464 0.28063905]
64,[0.98661965 0.20497644]
65,[0.9799926  0.22795081]
66,[0.9774191  0.21909237]
67,[0.9905951  0.18802154]
68,[0.9819701  0.20783174]
69,[0.89492536 0.23766291]
70,[1.3320692  0.08619881]
71,[1.3354423  0.10619926]
72,[1.3354353  0.07412577]
73,[1.5067296  0.01450336]
74,[1.5054445  0.03567016]
75,[1.5041155  0.04678297]
76,[1.0338299  0.20878136]
77,[1.0940896  0.18773353]
78,[1.095215   0.18981242]
79,[1.0932585  0.21095395]
80,[1.0925466  0.21472621]
81,[1.0928122  0.21521902]
82,[0.8043627  0.31290329]
83,[0.79622346 0.32370222]
84,[0.8063663  0.30347884]
85,[1.6449274  0.02862382]
86,[1.6361766  0.01652753]
87,[1.7841629 0.0328815]
88,[1.7805421 0.0494656]
89,[1.7876539  0.03945643]
90,[1.6108633  0.01922023]
91,[1.5907022  0.02597487]
92,[1.5804281  0.01787221]
93,[1.2189703 0.1395539]
94,[1.2186357 0.1375761]
95,[1.2188373  0.13904631]
96,[0.9395273  0.23151517]
97,[0.97531265 0.21954536]
98,[0.99162585 0.22941494]
99,[0.9944005  0.23126233]
0,[1.2832886  0.06231987]
1,[1.2956091 0.0439781]
2,[1.3120089  0.30500114]
3,[1.3074224  0.19908428]
4,[1.3093321  0.08593756]
5,[1.3005382  0.25022745]
6,[1.2910743 0.4106251]
7,[1.2845716  0.45154905]
8,[1.2760032  0.55931914]
9,[1.2829099 0.5269997]
10,[1.2817357  0.53682864]
11,[1.2730297  0.56947017]
12,[1.2416427 0.6592622]
13,[1.2603375 0.6199094]
14,[1.2462771 0.5585542]
15,[1.2872396 0.5861809]
16,[0.16490814 0.2042532 ]
17,[0.31728953 0.10044509]
18,[0.31591463 0.10156226]
19,[0.01460297 0.30162334]
20,[0.9662108  0.93388695]
21,[0.4824534 0.5956668]
22,[0.48709008 0.5934112 ]
23,[0.84492826 0.7782152 ]
24,[0.94129175 0.73677325]
25,[0.99697274 0.76099086]
26,[0.6865738  0.61110497]
27,[0.7397132 0.5888468]
28,[0.8579215  0.54618084]
29,[0.9039023 0.5285984]
30,[0.98197496 0.4962492 ]
31,[1.0050509  0.48876244]
32,[1.0326911 0.4795407]
33,[0.84466344 0.39353776]
34,[0.8903719  0.38007098]
35,[0.90726304 0.37524468]
36,[1.1162236 0.4489631]
37,[1.1460874  0.43874568]
38,[1.1422424 0.4397273]
39,[1.1802378 0.4302293]
40,[1.1051884  0.40690392]
41,[1.1154656  0.40424854]
42,[1.1564838  0.39310896]
43,[0.7192605 0.257707 ]
44,[0.7583614  0.24858445]
45,[0.79955125 0.23702347]
46,[0.7840644  0.23987669]
47,[0.8308816  0.22697276]
48,[0.88360536 0.21662831]
49,[0.8635735  0.22020298]
50,[0.87398386 0.21764243]
51,[0.87601817 0.21728897]
52,[0.864803   0.21926355]
53,[0.88657665 0.22509575]
54,[0.8863955  0.22514057]
55,[0.84391207 0.23466277]
56,[1.3691028  0.37273788]
57,[1.3967352 0.3635953]
58,[0.8749093  0.22110218]
59,[0.876102   0.22085935]
60,[0.911291   0.21395183]
61,[0.95564157 0.20297462]
62,[0.9762946  0.19850487]
63,[1.003461   0.19235885]
64,[1.046513   0.18526697]
65,[1.0190163  0.19009078]
66,[1.0169355  0.19048345]
67,[0.99390984 0.19510412]
68,[1.0139472  0.19156098]
69,[1.0045006 0.1936214]
70,[0.99549496 0.19520527]
71,[1.0192958  0.19141424]
72,[0.8990049  0.16631019]
73,[0.88041043 0.16239887]
74,[0.85572827 0.1670003 ]
75,[0.4084623  0.07144785]
76,[0.41291028 0.07079482]
77,[0.44561917 0.06404746]
78,[0.4705515  0.05832255]
79,[0.47266844 0.05799073]
80,[0.44742814 0.05294406]
81,[0.48226124 0.04692674]
82,[0.50549257 0.03915751]
83,[0.5456317  0.03402662]
84,[0.56518304 0.02982259]
85,[0.58830297 0.02609473]
86,[0.6248057  0.02223051]
87,[0.64679253 0.01988   ]
88,[0.668583   0.01702845]
89,[0.67595625 0.01559627]
90,[0.66969466 0.01652467]
91,[0.6627403  0.01733875]
92,[0.6648064  0.01705909]
93,[0.6640728  0.01716274]
94,[0.659274   0.01790047]
95,[0.6616541  0.01753706]
96,[0.64251137 0.01954919]
97,[0.6379379  0.02054018]
98,[0.6482845  0.01929647]
99,[0.7923647 0.0443989]
0,[2.400972  1.2192392]
1,[2.3839967  0.90686655]
2,[2.3817935  0.95604086]
3,[2.3873925 0.9157194]
4,[2.399647  0.8647882]
5,[2.3718786 0.9413338]
6,[2.4405527 0.7654847]
7,[2.45748   0.7178278]
8,[2.4503987 0.7332753]
9,[2.451027  0.7310579]
10,[2.4696712 0.6964878]
11,[2.45517   0.7184645]
12,[2.4208846 0.77686  ]
13,[2.4151971 0.7884544]
14,[2.3910081 0.8216908]
15,[2.4741    0.8573544]
16,[2.4972844 0.8365874]
17,[2.4918492 0.844525 ]
18,[2.4577985 0.8769126]
19,[2.2823627 0.8091289]
20,[2.276636  0.8190427]
21,[2.2804914 0.8134134]
22,[2.2929516  0.80203676]
23,[2.276716   0.81623197]
24,[1.4042027 0.537611 ]
25,[1.3947322 0.5466386]
26,[1.2154552 0.4832847]
27,[1.2017288  0.49108005]
28,[1.1814828 0.5060339]
29,[0.9928657  0.44020212]
30,[0.968604   0.46030927]
31,[0.963059  0.4644357]
32,[0.9440551 0.4741242]
33,[0.94863844 0.47094345]
34,[0.9193009 0.4614619]
35,[0.90345556 0.47177088]
36,[0.8908231  0.47871375]
37,[0.8711536  0.48833966]
38,[0.8298857 0.5084646]
39,[0.86078477 0.51806724]
40,[0.8739228 0.5041348]
41,[0.87135136 0.5078757 ]
42,[0.86402464 0.5251645 ]
43,[0.7409007  0.49028146]
44,[0.5322281  0.42906642]
45,[0.50866115 0.4402821 ]
46,[0.47666472 0.46281886]
47,[0.4614279  0.47056234]
48,[0.41967857 0.4854132 ]
49,[0.41231686 0.49472106]
50,[0.18075395 0.33034992]
51,[0.47062838 0.2461977 ]
52,[0.48499757 0.25205648]
53,[0.49586493 0.26552975]
54,[0.5130607  0.27220154]
55,[0.54696894 0.28404975]
56,[0.54817355 0.2848959 ]
57,[0.55446965 0.2895913 ]
58,[0.5604063  0.29328704]
59,[0.5549238  0.28606343]
60,[0.75323224 0.23457456]
61,[0.7523124  0.23401928]
62,[0.7628329 0.2381767]
63,[0.74748486 0.23137605]
64,[0.7432518  0.22815812]
65,[0.7399356  0.22540808]
66,[0.06484886 0.39404178]
67,[0.06664911 0.3960122 ]
68,[0.08844486 0.39047015]
69,[0.09797926 0.39562702]
70,[0.08505997 0.38624358]
71,[0.07988029 0.38209236]
72,[0.08476728 0.38395846]
73,[0.09839357 0.3894241 ]
74,[0.53520334 0.2817999 ]
75,[0.5480368  0.29147923]
76,[0.8383316  0.21900642]
77,[0.8402925  0.22164881]
78,[0.83493006 0.2177751 ]
79,[0.87937665 0.20681942]
80,[0.8085379 0.2245655]
81,[0.8146537  0.22783041]
82,[0.84997576 0.24023318]
83,[1.1385595 0.167781 ]
84,[1.1580322  0.17531013]
85,[1.131481  0.1653558]
86,[1.3646677  0.10627508]
87,[1.3664738  0.10700476]
88,[1.3693173  0.10881102]
89,[1.3586619 0.1015954]
90,[1.2131128  0.13804114]
91,[0.96822786 0.2002585 ]
92,[1.0387542  0.18205512]
93,[1.0412431  0.18303251]
94,[1.0466809  0.18806505]
95,[1.0486311  0.18946779]
96,[0.7437732  0.26647997]
97,[0.76177156 0.2713505 ]
98,[0.75719416 0.2700734 ]
99,[0.76523167 0.27466166]
0,[1.3016055 0.4438901]
1,[1.3452034  0.25138795]
2,[1.3569711  0.17387277]
3,[1.3637924  0.07442993]
4,[1.3600659  0.08929348]
5,[1.3566916  0.28720546]
6,[1.3371637  0.39496398]
7,[1.3355867  0.40470862]
8,[1.3166702 0.4949367]
9,[1.3174562  0.48437476]
10,[1.3069398  0.52109504]
11,[1.291764   0.59393406]
12,[1.3012549 0.5675912]
13,[1.692774  0.7355844]
14,[1.7037528  0.71417546]
15,[1.8928993 0.7956947]
16,[1.9056453 0.7730217]
17,[1.9326065 0.7297201]
18,[1.8985133 0.7162335]
19,[1.8953623 0.7192564]
20,[1.881483   0.74298203]
21,[1.8581984  0.76152086]
22,[1.8608371  0.75948465]
23,[1.8656174 0.7495202]
24,[1.8550727  0.76466167]
25,[1.8711609 0.7510874]
26,[1.8525947  0.76448965]
27,[1.7020774 0.7220372]
28,[1.7176273  0.72668266]
29,[1.684319 0.751006]
30,[1.656326   0.76647043]
31,[1.0945265  0.59672594]
32,[1.0886986  0.60367167]
33,[0.94664943 0.55970407]
34,[0.9588023 0.5539572]
35,[0.82846266 0.51251066]
36,[0.82241744 0.516351  ]
37,[0.84907264 0.49795318]
38,[0.5005132 0.3881302]
39,[0.4874252 0.3998016]
40,[0.50622267 0.38964438]
41,[0.5027924 0.3920461]
42,[0.1295425 0.278414 ]
43,[0.14649273 0.2690705 ]
44,[0.14554371 0.26963925]
45,[0.13444927 0.27505064]
46,[0.21967071 0.30063438]
47,[0.19759622 0.31799042]
48,[0.20608112 0.31321728]
49,[0.1614361  0.29999304]
50,[0.17446433 0.29419088]
51,[0.14706776 0.30713737]
52,[0.51502717 0.4163282 ]
53,[0.52409655 0.40066087]
54,[0.51958    0.40328193]
55,[0.49187025 0.41219306]
56,[0.47436336 0.41778457]
57,[0.15412518 0.32668173]
58,[0.17278522 0.3186643 ]
59,[0.1515679  0.33222282]
60,[0.17058095 0.32628393]
61,[0.17556204 0.3241601 ]
62,[0.17882043 0.32284856]
63,[0.18796133 0.31873286]
64,[0.16851202 0.333063  ]
65,[0.1576887  0.34050715]
66,[0.13761127 0.34860635]
67,[0.14588404 0.3448534 ]
68,[0.11316994 0.3584578 ]
69,[0.11514628 0.35761595]
70,[0.12027484 0.35115242]
71,[0.12349865 0.34857988]
72,[0.22069734 0.37309182]
73,[0.23300765 0.37625074]
74,[0.24138847 0.36050975]
75,[0.23017514 0.36778486]
76,[0.41325253 0.4143052 ]
77,[0.35685593 0.3997177 ]
78,[0.34702396 0.40483212]
79,[0.51809096 0.44941914]
80,[0.51766145 0.44960487]
81,[0.52563226 0.44593394]
82,[0.5271332 0.4453559]
83,[0.521807   0.44774735]
84,[0.80544937 0.5206771 ]
85,[0.8005667 0.5321665]
86,[0.79292613 0.53556263]
87,[0.8322134 0.54558  ]
88,[0.8009357  0.55784667]
89,[0.79948276 0.5585518 ]
90,[0.7820031 0.5646421]
91,[0.76286805 0.5597713 ]
92,[0.76743597 0.5571735 ]
93,[0.6534584  0.52801645]
94,[0.6527431  0.52827764]
95,[0.63579637 0.53446007]
96,[0.6321751 0.5360135]
97,[0.27037787 0.44372594]
98,[0.26514858 0.44580483]
99,[0.26624182 0.44532216]
0,[1.1295798 0.5236552]
1,[1.1345755  0.49986786]
2,[1.1584333 0.26878  ]
3,[1.1641233  0.09893334]
4,[1.1600868  0.03289998]
5,[1.1639934  0.01630259]
6,[1.17192    0.07057118]
7,[1.1926713  0.17073238]
8,[1.1882824  0.15349513]
9,[1.0987675  0.12780344]
10,[1.0585582  0.41074026]
11,[1.0567302  0.43719578]
12,[1.0501609 0.502815 ]
13,[1.0328796 0.639441 ]
14,[1.0293603 0.6680927]
15,[1.0549021  0.49453676]
16,[1.0432837  0.60366154]
17,[1.0476518 0.5558256]
18,[1.0583661  0.46334076]
19,[1.0438992 0.5878571]
20,[1.0345958 0.7337128]
21,[1.0340635 0.7679081]
22,[1.0337956 0.7772356]
23,[1.0393577 0.6700928]
24,[1.0381916 0.7628535]
25,[1.0434245 0.8940402]
26,[1.0461396  0.91514206]
27,[1.0542108 0.9838176]
28,[1.057808  1.0119216]
29,[1.0518446 0.9540634]
30,[1.0535197 0.9772701]
31,[1.0567842 0.9998112]
32,[1.0525045 0.9603039]
33,[1.0465488 0.9229777]
34,[1.042995  0.8762331]
35,[1.04426    0.88250315]
36,[1.046993  0.8970164]
37,[1.0505646  0.92181814]
38,[1.052141   0.93137217]
39,[1.0504575 0.9025216]
40,[1.0499978 0.8991034]
41,[1.0513855 0.9191538]
42,[1.0545095  0.95047164]
43,[1.0590686  0.97780347]
44,[1.0553582  0.95766854]
45,[1.0557745 0.9210137]
46,[1.0500292 0.8936819]
47,[1.0499717 0.8925054]
48,[1.045321  0.8747847]
49,[1.0464265 0.8777678]
50,[1.0480167 0.8691852]
51,[1.0469596  0.87391865]
52,[1.0436398  0.89708316]
53,[1.0469157 0.9204762]
54,[1.0457386 0.9160464]
55,[0.66955066 0.7572799 ]
56,[0.67121494 0.7627009 ]
57,[0.66487473 0.7408503 ]
58,[0.66475457 0.74265134]
59,[0.66651076 0.74752724]
60,[0.666163  0.7433711]
61,[0.66400146 0.7564881 ]
62,[0.66972625 0.7369764 ]
63,[0.6712851  0.74752593]
64,[0.66955334 0.7430762 ]
65,[0.6723438 0.7495725]
66,[0.6694364 0.7380769]
67,[1.0013256 0.864444 ]
68,[1.0023757 0.8674427]
69,[1.0018134  0.86541045]
70,[1.0023708  0.86683786]
71,[1.0021958 0.8652276]
72,[1.0036621  0.85639024]
73,[1.0015268 0.8501098]
74,[0.993914  0.8676945]
75,[0.99897766 0.88537943]
76,[0.618749  0.7483759]
77,[0.6288906 0.752076 ]
78,[0.6257016 0.7699088]
79,[0.6303654 0.782557 ]
80,[0.6329094 0.7939415]
81,[0.63282347 0.7936958 ]
82,[0.3629647 0.697636 ]
83,[0.35888377 0.68393874]
84,[0.3661329 0.698372 ]
85,[0.34866613 0.6922116 ]
86,[0.35961312 0.6961051 ]
87,[0.35609245 0.70725214]
88,[0.03150229 0.59139466]
89,[0.24034256 0.49324918]
90,[0.23981619 0.4924034 ]
91,[0.24036956 0.49753284]
92,[0.24035181 0.49727356]
93,[0.22276786 0.5035378 ]
94,[0.22307986 0.50601864]
95,[0.2263648 0.5099877]
96,[0.2289102  0.51692486]
97,[0.22247562 0.5100429 ]
98,[0.22781402 0.51594687]
99,[0.22658451 0.5129862 ]
0,[1.5816538 5.380164 ]
1,[1.4893365 5.2067156]
2,[1.7303514 5.552558 ]
3,[0.98626405 4.5200214 ]
4,[0.48815358 3.70216   ]
5,[0.03386575 2.8701487 ]
6,[0.696102  1.8190539]
7,[0.9187227 1.4230983]
8,[1.0579482 1.1868671]
9,[1.1037654 1.1134542]
10,[1.1904023 0.9853995]
11,[1.351234   0.77446806]
12,[1.4387615  0.63155127]
13,[1.49722   0.5128895]
14,[1.5167108  0.48385334]
15,[1.5442206 0.42776  ]
16,[1.5241936  0.46015358]
17,[1.5217875  0.46296048]
18,[1.5677671  0.39391237]
19,[1.5595585  0.40042186]
20,[1.5812757  0.37602127]
21,[1.6121031  0.35367167]
22,[1.6233346 0.3432598]
23,[1.9096795 0.4527468]
24,[1.9453695  0.42535442]
25,[2.0058541  0.37611586]
26,[1.999931  0.3828979]
27,[2.1649973  0.44170153]
28,[2.2000782 0.4139083]
29,[2.2525399  0.38389015]
30,[2.3537703  0.41957927]
31,[2.358255   0.41583443]
32,[2.3877778  0.38787615]
33,[2.3775456  0.39389777]
34,[2.3811383  0.39210463]
35,[2.3010497  0.36636597]
36,[2.3016732  0.36598563]
37,[2.3192449  0.33996415]
38,[2.3181202 0.3408568]
39,[2.3303835  0.33293486]
40,[2.3723028 0.3054126]
41,[2.1193304  0.23316526]
42,[2.118911   0.23335075]
43,[2.1228955  0.23095703]
44,[2.1324847  0.22571224]
45,[2.3581738  0.28887755]
46,[2.387542   0.27086687]
47,[2.4927022 0.3009584]
48,[2.484292   0.30813122]
49,[2.4846766 0.3079664]
50,[2.4940171 0.3036458]
51,[2.4894128  0.30663073]
52,[2.3064559  0.25648475]
53,[2.5877738  0.33590484]
54,[2.2108877  0.22573817]
55,[2.2124844  0.22331512]
56,[2.22046    0.21805614]
57,[2.2071662  0.22294521]
58,[1.8461267  0.12201077]
59,[1.8474143  0.12068838]
60,[1.838056   0.12519348]
61,[1.8202952  0.13437045]
62,[1.756166   0.11695659]
63,[1.772055   0.10713774]
64,[1.7760819  0.10591793]
65,[1.7714523  0.10760331]
66,[1.7718455 0.1073541]
67,[1.6763909  0.08210874]
68,[1.6709753  0.08805114]
69,[1.678929   0.08175516]
70,[1.6866233  0.07797873]
71,[1.7328634  0.06242657]
72,[1.7072724  0.06924981]
73,[1.7070776  0.06932104]
74,[1.7035505  0.07052296]
75,[1.7354237 0.0608263]
76,[1.7355338  0.06073457]
77,[1.9745947 0.1195187]
78,[1.9765668  0.11896193]
79,[1.9790608  0.11768299]
80,[2.0034277  0.10876548]
81,[2.0228786  0.10210145]
82,[2.0218856 0.1026504]
83,[2.0118663  0.10021263]
84,[2.0171444  0.09808487]
85,[2.0304284  0.09452796]
86,[2.0394058  0.08591682]
87,[2.0447953  0.08396178]
88,[2.0188377  0.09407592]
89,[2.1050699  0.11479658]
90,[2.1112795  0.11275351]
91,[2.369683   0.17552489]
92,[2.3563128 0.1808117]
93,[2.38278    0.17243272]
94,[2.3911142  0.16959453]
95,[2.3834836  0.17207235]
96,[2.390515   0.16989064]
97,[2.835806   0.27818143]
98,[2.8521667  0.26987463]
99,[2.914799   0.28539938]
0,[4.2336574 4.0802603]
1,[3.2217677 1.9851589]
2,[2.912347  1.2811701]
3,[2.873726  1.1652279]
4,[2.1006522  0.21338749]
5,[2.0897706  0.33637595]
6,[2.0861049  0.35924602]
7,[2.0866528  0.35687578]
8,[1.0227709  0.43938833]
9,[1.3919287  0.12288654]
10,[1.3633373 0.0795964]
11,[1.3093511  0.01778871]
12,[1.2608141  0.05636668]
13,[1.2289735  0.08760643]
14,[1.1297929  0.03404236]
15,[1.1037085 0.0608449]
16,[1.0635421  0.11567366]
17,[1.051563   0.12903512]
18,[1.0122181 0.1653564]
19,[0.9932853  0.17731619]
20,[0.9921864  0.17820251]
21,[1.0263712  0.16114187]
22,[0.8590873  0.10574579]
23,[1.67289    0.39044774]
24,[1.6607614 0.3960153]
25,[1.6460166  0.40457344]
26,[1.6147988  0.41769373]
27,[1.5999544  0.42687953]
28,[2.1666725 0.606037 ]
29,[2.1637175  0.60778165]
30,[2.1224723 0.5946157]
31,[2.0530734 0.6248857]
32,[2.041757  0.6301087]
33,[2.0614655  0.62008584]
34,[2.0300064  0.63297856]
35,[2.0516229  0.62245584]
36,[2.2729168  0.68651485]
37,[2.2388     0.69869983]
38,[2.2368946 0.6994231]
39,[2.2411673 0.697384 ]
40,[2.2043934  0.70938146]
41,[2.2205718 0.7044964]
42,[2.1835601 0.7160206]
43,[2.196963   0.70859563]
44,[2.2061093  0.70560694]
45,[2.16898    0.72049034]
46,[1.9190819 0.6556859]
47,[1.9308708 0.6516433]
48,[1.9025785 0.6659589]
49,[1.5170027  0.56632817]
50,[1.3632252  0.52548575]
51,[1.3625453  0.52580833]
52,[1.3733662 0.5192156]
53,[1.3765541  0.51829755]
54,[1.5868902 0.5726634]
55,[1.7727447  0.62197053]
56,[1.7834039  0.61846936]
57,[1.7614915 0.6271924]
58,[1.4106591 0.5342097]
59,[1.4296137 0.5228876]
60,[1.4457601  0.51862216]
61,[1.4417965  0.51963425]
62,[1.4279213  0.52613926]
63,[1.4140705  0.53073967]
64,[1.4321359  0.52159846]
65,[1.4401417 0.519372 ]
66,[1.4160807 0.5295119]
67,[1.4148641 0.5300969]
68,[1.3890146 0.5433365]
69,[1.3756509 0.5472337]
70,[1.2020916  0.50572634]
71,[1.2069113 0.5038899]
72,[0.9629425  0.44508398]
73,[0.6671301 0.3724178]
74,[0.6510714  0.37797594]
75,[0.62074673 0.38616216]
76,[0.6129485 0.3893621]
77,[0.6094488  0.39102054]
78,[0.5868997 0.4007237]
79,[0.5928301  0.39834714]
80,[0.6031393  0.39593256]
81,[0.5855699  0.40673864]
82,[0.5873045  0.40591574]
83,[0.57860285 0.41052473]
84,[0.57441247 0.41275167]
85,[0.5466049  0.42510593]
86,[0.5369963  0.43054748]
87,[0.53854823 0.43012416]
88,[0.6679372  0.45884025]
89,[0.6542334  0.45575726]
90,[0.23918185 0.3611015 ]
91,[0.23944403 0.3610325 ]
92,[0.2953566  0.37397635]
93,[0.28348476 0.37655377]
94,[0.28118587 0.3781805 ]
95,[0.20972195 0.36169314]
96,[0.2073653 0.3627677]
97,[0.21337137 0.2652886 ]
98,[0.20270091 0.25683784]
99,[0.20322046 0.2569759 ]
